pumping,freq,signal,scan_id
F1=4,17331.782374,-0.2040986399999902,12
F1=4,17331.782374,0.29032372999999434,12
F1=4,17331.782384,0.5030612499999938,12
F1=4,17331.782384,0.5138555499999983,12
F1=4,17331.782418,-0.09681965999999192,12
F1=4,17331.782534,-0.6035864399999978,12
F1=4,17331.782534,0.299712519999994,12
F1=4,17331.782538,-0.51369986,12
F1=4,17331.78255,0.20456095999999988,12
F1=4,17331.782581,0.40741241000000117,12
F1=4,17331.78266,0.6858306799999982,12
F1=4,17331.782762,0.1021036599999976,12
F1=4,17331.782765,0.2947029799999954,12
F1=4,17331.782773,0.0008415000000055883,12
F1=4,17331.782773,0.2980767000000046,12
F1=4,17331.782794,0.19001262999999882,12
F1=4,17331.782837,0.1899497599999974,12
F1=4,17331.782867,0.10342256999999762,12
F1=4,17331.782938,-0.19893635000000737,12
F1=4,17331.782963,0.3918285999999986,12
F1=4,17331.782968,0.3061306699999931,12
F1=4,17331.782983,-0.30115959000000864,12
F1=4,17331.783025,0.09900439000000766,12
F1=4,17331.783082,-0.4947599500000094,12
F1=4,17331.783089,0.0028464900000030723,12
F1=4,17331.783139,0.4004129999999948,12
F1=4,17331.783157,0.4094968799999953,12
F1=4,17331.78318,0.11075442999999417,12
F1=4,17331.783193,0.2890891300000049,12
F1=4,17331.783255,2.784567629999994,12
F1=4,17331.783301,0.406889980000002,12
F1=4,17331.783347,0.5991629199999956,12
F1=4,17331.783389,-0.09901550999999714,12
F1=4,17331.783418,0.6055377599999904,12
F1=4,17331.78348,0.3904279099999981,12
F1=4,17331.783539,0.2960973399999988,12
F1=4,17331.783544,-0.10021953999999529,12
F1=4,17331.783544,0.2965962699999911,12
F1=4,17331.783546,0.4927771799999947,12
F1=4,17331.78361,0.20035107000000085,12
F1=4,17331.78366,0.2023467799999919,12
F1=4,17331.783691,0.7937231000000048,12
F1=4,17331.783694,0.2996405400000049,12
F1=4,17331.78376,0.5132636700000021,12
F1=4,17331.783824,0.38960296999998717,12
F1=4,17331.783834,0.08993170999999699,12
F1=4,17331.783834,0.4954811899999965,12
F1=4,17331.783861,0.6896969900000053,12
F1=4,17331.783931,-0.001463460000000083,12
F1=4,17331.78396,0.7856320900000014,12
F1=4,17331.783998,0.609412419999998,12
F1=4,17331.784086,0.4814023799999933,12
F1=4,17331.784102,0.09551259999999573,12
F1=4,17331.78416,0.6078278099999977,12
F1=4,17331.78416,0.7914371099999898,12
F1=4,17331.784166,0.4927023799999906,12
F1=4,17331.784204,0.5959300699999918,12
F1=4,17331.784218,0.39965225000000315,12
F1=4,17331.784265,0.6061246500000091,12
F1=4,17331.784309,0.7939712600000011,12
F1=4,17331.784309,0.7992945799999892,12
F1=4,17331.784361,0.8914011799999993,12
F1=4,17331.784374,0.5020672599999882,12
F1=4,17331.784417,0.7913769900000004,12
F1=4,17331.784465,0.0009538700000068446,12
F1=4,17331.784552,0.5926776600000034,12
F1=4,17331.784552,0.6809260600000061,12
F1=4,17331.784563,0.4927314600000063,12
F1=4,17331.784607,0.09241795000000373,12
F1=4,17331.784607,1.1005397600000009,12
F1=4,17331.784612,1.3970876300000017,12
F1=4,17331.784701,0.19208296999999974,12
F1=4,17331.784701,0.39719033000000253,12
F1=4,17331.784756,0.5835894999999885,12
F1=4,17331.784834,0.10248383999999859,12
F1=4,17331.784848,0.686779899999999,12
F1=4,17331.784883,0.586351149999997,12
F1=4,17331.784883,0.9043855200000005,12
F1=4,17331.784896,0.19510490999999916,12
F1=4,17331.784908,0.3022801299999998,12
F1=4,17331.784925,0.6953290299999972,12
F1=4,17331.784981,0.7952219899999985,12
F1=4,17331.785063,0.6977641799999937,12
F1=4,17331.785079,0.3960146999999888,12
F1=4,17331.785162,0.7002234700000104,12
F1=4,17331.785173,0.39241792000000014,12
F1=4,17331.785217,0.3001479800000061,12
F1=4,17331.785217,0.8911743700000052,12
F1=4,17331.785244,-0.1011410099999894,12
F1=4,17331.785335,0.2987730400000085,12
F1=4,17331.785335,0.8012062099999993,12
F1=4,17331.785388,1.0963458700000028,12
F1=4,17331.785428,0.10156609000000544,12
F1=4,17331.785428,0.20030109999999873,12
F1=4,17331.785449,0.2080778199999977,12
F1=4,17331.785495,-0.09935061999999299,12
F1=4,17331.785511,-0.10011054999999808,12
F1=4,17331.785575,0.5077066099999954,12
F1=4,17331.785622,-0.09690992000000406,12
F1=4,17331.785622,0.6010592999999967,12
F1=4,17331.785636,0.1096772800000106,12
F1=4,17331.785652,0.5980035100000047,12
F1=4,17331.785666,0.694447279999999,12
F1=4,17331.78574,0.7993306899999912,12
F1=4,17331.785888,0.9001807199999978,12
F1=4,17331.785922,0.3999173000000022,12
F1=4,17331.785922,0.6036978999999992,12
F1=4,17331.785943,0.7963939800000037,12
F1=4,17331.785965,0.6011334900000105,12
F1=4,17331.785965,0.7033057900000017,12
F1=4,17331.785984,0.29719238000000286,12
F1=4,17331.786003,0.6991481299999914,12
F1=4,17331.786003,0.6997816999999925,12
F1=4,17331.786167,0.40465719000000894,12
F1=4,17331.78618,0.10550146000000052,12
F1=4,17331.78618,0.6158607600000062,12
F1=4,17331.786272,0.3133291599999994,12
F1=4,17331.786291,0.20546906000000267,12
F1=4,17331.786291,0.5046551300000002,12
F1=4,17331.786291,0.5062296099999947,12
F1=4,17331.786327,0.7123444000000047,12
F1=4,17331.78637,0.40135966999999567,12
F1=4,17331.786393,0.602999949999998,12
F1=4,17331.786394,0.10131811000000042,12
F1=4,17331.786492,0.8033367599999971,12
F1=4,17331.786531,0.7996775200000034,12
F1=4,17331.786569,0.6959953099999919,12
F1=4,17331.78665,0.5954308000000016,12
F1=4,17331.78665,0.807454060000005,12
F1=4,17331.786682,0.8883747299999947,12
F1=4,17331.786761,0.6910991599999947,12
F1=4,17331.786761,0.9947144799999852,12
F1=4,17331.786781,0.6011923000000013,12
F1=4,17331.786819,0.8025847899999984,12
F1=4,17331.786819,1.1954614299999926,12
F1=4,17331.786857,0.7979706699999962,12
F1=4,17331.786913,1.102784249999994,9
F1=4,17331.786915,0.5872164900000032,12
F1=4,17331.786915,0.7044315800000047,12
F1=4,17331.786921,0.29332784000000983,10
F1=4,17331.78693,0.09917313999999781,10
F1=4,17331.78693,0.5105541999999899,10
F1=4,17331.78694,0.7970753800000049,9
F1=4,17331.786941,0.9985074799999833,12
F1=4,17331.786943,0.2855050599999984,9
F1=4,17331.786943,0.5026586299999919,9
F1=4,17331.786946,0.615757179999996,9
F1=4,17331.786957,0.4008127699999936,10
F1=4,17331.786992,0.10162400000000262,10
F1=4,17331.787015,0.395595929999988,12
F1=4,17331.787015,0.9048907300000089,12
F1=4,17331.787024,0.19148297000000114,9
F1=4,17331.787027,0.49697526000000053,10
F1=4,17331.78705,1.1993881099999977,10
F1=4,17331.787052,0.4037393099999984,10
F1=4,17331.787052,0.5984705600000023,10
F1=4,17331.787058,0.6008986900000067,10
F1=4,17331.78708,0.5082292299999976,10
F1=4,17331.787081,0.3898955199999955,9
F1=4,17331.787082,0.48915072,9
F1=4,17331.78709,0.997846780000002,9
F1=4,17331.787098,0.7142034099999935,9
F1=4,17331.787098,0.7950169700000024,9
F1=4,17331.7871,0.9969517300000018,9
F1=4,17331.787117,0.4860189199999894,9
F1=4,17331.787118,0.9150917300000002,10
F1=4,17331.787146,0.10439574000000434,9
F1=4,17331.787161,0.398403589999996,10
F1=4,17331.787166,0.09993998999999808,10
F1=4,17331.787166,0.5976140700000011,10
F1=4,17331.787166,1.1949460799999936,10
F1=4,17331.78718,0.701092789999998,10
F1=4,17331.787181,0.2991369100000015,9
F1=4,17331.787196,0.5006155399999912,9
F1=4,17331.787202,0.3855705999999969,9
F1=4,17331.787217,-0.10556839999999447,9
F1=4,17331.787223,0.20119608000000216,9
F1=4,17331.787241,0.2914605100000034,10
F1=4,17331.787249,0.6013460899999946,10
F1=4,17331.787252,0.39784668000000184,10
F1=4,17331.787252,0.8010128400000093,10
F1=4,17331.787267,0.4025770699999992,10
F1=4,17331.787273,0.9930773800000092,9
F1=4,17331.787296,0.6069262400000058,9
F1=4,17331.787299,-0.002505199999994403,9
F1=4,17331.787299,0.8063064600000032,9
F1=4,17331.787312,0.7029216200000067,10
F1=4,17331.787314,0.798017829999997,10
F1=4,17331.787317,1.1066761000000043,10
F1=4,17331.787349,0.9951645800000036,9
F1=4,17331.787359,0.6093638200000099,10
F1=4,17331.787367,0.7991717999999988,10
F1=4,17331.787383,0.8019250500000016,10
F1=4,17331.787383,0.8026467800000019,10
F1=4,17331.787391,0.6013592799999974,9
F1=4,17331.787391,0.6140305899999935,9
F1=4,17331.787391,0.6993211799999902,9
F1=4,17331.787411,0.5992915000000028,10
F1=4,17331.787412,0.8993832100000054,9
F1=4,17331.787417,0.20661242000000243,9
F1=4,17331.787433,0.6002350900000059,9
F1=4,17331.787436,0.7957416599999987,10
F1=4,17331.787436,1.1980390699999994,10
F1=4,17331.787445,0.9018708000000021,10
F1=4,17331.787471,0.7991095299999909,9
F1=4,17331.787476,0.3921028700000001,10
F1=4,17331.787484,0.9017516300000088,10
F1=4,17331.787493,1.4918498199999897,9
F1=4,17331.787499,1.097884330000017,9
F1=4,17331.787509,1.295215100000003,9
F1=4,17331.787538,0.6907048699999948,9
F1=4,17331.787538,1.3035365699999972,9
F1=4,17331.787557,0.710328039999995,10
F1=4,17331.787571,0.20425458999999735,9
F1=4,17331.787572,1.0990553599999913,10
F1=4,17331.78758,1.2913411700000055,10
F1=4,17331.787583,1.0996380399999992,9
F1=4,17331.787587,0.798726620000007,10
F1=4,17331.787587,1.1939242199999955,10
F1=4,17331.787607,1.0973102300000088,10
F1=4,17331.787639,0.4954102600000033,9
F1=4,17331.787639,0.697925630000007,10
F1=4,17331.787646,1.7028507800000092,9
F1=4,17331.787673,0.8931468300000028,10
F1=4,17331.787673,0.9003899799999989,10
F1=4,17331.787675,0.49678201000000044,9
F1=4,17331.787677,1.1001037399999962,9
F1=4,17331.787692,1.2968479600000131,10
F1=4,17331.787695,1.099699310000013,10
F1=4,17331.787702,0.6022384399999987,10
F1=4,17331.787706,0.6032779299999989,10
F1=4,17331.787708,1.096138059999997,9
F1=4,17331.787713,0.09662322999999702,9
F1=4,17331.787713,0.7005673700000056,9
F1=4,17331.787721,1.1971881800000108,9
F1=4,17331.787735,0.4995995599999975,9
F1=4,17331.787735,1.003127879999999,9
F1=4,17331.787737,1.0055240199999964,9
F1=4,17331.78774,0.8005150900000002,9
F1=4,17331.787758,0.5950704600000135,10
F1=4,17331.787781,0.9041891900000009,9
F1=4,17331.787783,0.30622699000000353,9
F1=4,17331.787804,0.6053999300000099,9
F1=4,17331.787805,0.6897567699999942,10
F1=4,17331.787805,0.8004330300000017,10
F1=4,17331.787813,0.7960283500000048,9
F1=4,17331.78782,0.6055610499999975,9
F1=4,17331.787853,0.903213309999988,10
F1=4,17331.787853,1.198879770000002,10
F1=4,17331.787868,0.697656000000009,10
F1=4,17331.78787,-0.0022255099999922124,9
F1=4,17331.787874,0.6967715000000019,10
F1=4,17331.787878,0.8996377299999986,10
F1=4,17331.787885,0.5987403999999967,10
F1=4,17331.787885,1.098617409999999,10
F1=4,17331.787903,0.5042010699999914,10
F1=4,17331.787914,0.6950772700000007,10
F1=4,17331.787932,0.6015584800000106,9
F1=4,17331.787936,0.9988031699999994,9
F1=4,17331.787951,0.40143929999998706,9
F1=4,17331.787988,0.09578312000001116,9
F1=4,17331.787988,0.4968755000000003,9
F1=4,17331.78799,0.09422426000000143,9
F1=4,17331.78799,0.7061161600000159,9
F1=4,17331.787998,1.3981738400000023,10
F1=4,17331.787999,0.20040784999999686,9
F1=4,17331.788005,1.194616059999994,10
F1=4,17331.788032,-0.001954500000000188,9
F1=4,17331.788034,1.3989201300000014,10
F1=4,17331.788035,0.8959399700000042,9
F1=4,17331.788036,0.4924800800000035,9
F1=4,17331.788057,0.29617141000000785,9
F1=4,17331.788057,0.8992780399999949,10
F1=4,17331.788077,0.6993120299999985,9
F1=4,17331.788078,1.4931532600000106,10
F1=4,17331.788081,0.00015454000000090674,10
F1=4,17331.788092,0.0010894400000000814,9
F1=4,17331.788092,0.29401338000000293,9
F1=4,17331.78811,0.49465344000000777,9
F1=4,17331.788116,0.7036176999999963,10
F1=4,17331.788152,0.39802484999999826,10
F1=4,17331.788155,0.6943155300000006,10
F1=4,17331.788156,0.2856915499999949,10
F1=4,17331.788171,1.003705830000009,9
F1=4,17331.788172,0.2995555000000069,10
F1=4,17331.788177,0.3977983700000013,9
F1=4,17331.788177,0.5002598000000036,9
F1=4,17331.788188,0.5015323100000064,9
F1=4,17331.788195,0.39913399000000666,9
F1=4,17331.788197,0.6972157400000024,10
F1=4,17331.788202,0.4894500999999901,9
F1=4,17331.788206,1.000216090000004,10
F1=4,17331.788209,-0.1961704199999952,9
F1=4,17331.788209,0.10504110000000673,9
F1=4,17331.788209,0.29114769999999895,9
F1=4,17331.788213,0.4052689800000006,10
F1=4,17331.788217,0.40621569000000146,9
F1=4,17331.788222,0.004357269999995239,10
F1=4,17331.788239,0.30355867999999875,10
F1=4,17331.788261,-0.10208664999999932,9
F1=4,17331.788275,0.6987742000000019,10
F1=4,17331.788296,0.4014164699999904,10
F1=4,17331.788309,0.5951677799999981,10
F1=4,17331.788319,0.39825874999999544,10
F1=4,17331.788319,0.49755492000000284,10
F1=4,17331.788327,0.908401000000008,9
F1=4,17331.788338,0.29876709000000296,10
F1=4,17331.788341,0.1093648799999982,10
F1=4,17331.788355,-0.19868978999999481,10
F1=4,17331.788363,0.8038650999999969,9
F1=4,17331.788392,0.8972161700000058,10
F1=4,17331.788394,-0.28415891999999987,9
F1=4,17331.788395,1.1071345599999967,10
F1=4,17331.788399,0.10273165999999506,9
F1=4,17331.788402,0.3015736400000034,9
F1=4,17331.788404,0.3033584699999888,10
F1=4,17331.788409,0.19555537000000534,10
F1=4,17331.788409,0.3113682799999967,10
F1=4,17331.788427,0.6007953699999965,9
F1=4,17331.788432,0.2998827699999986,9
F1=4,17331.788451,0.40625022000000477,10
F1=4,17331.788476,0.5009663900000001,9
F1=4,17331.788476,0.5152975899999923,9
F1=4,17331.788486,0.2840204900000033,9
F1=4,17331.78849,0.0003670300000004545,10
F1=4,17331.788493,0.20183655999999972,10
F1=4,17331.788494,0.2997324299999933,9
F1=4,17331.788498,-0.09747329999999177,10
F1=4,17331.788512,0.19739389000000043,9
F1=4,17331.788523,0.6966445400000081,10
F1=4,17331.788527,0.700339429999997,9
F1=4,17331.788538,0.20005275000000672,10
F1=4,17331.788554,0.3017094799999989,9
F1=4,17331.78856,0.19933577999998597,9
F1=4,17331.788562,0.5005171300000053,10
F1=4,17331.788573,0.3997338000000029,9
F1=4,17331.788573,0.6971030300000007,9
F1=4,17331.788576,0.8938590699999928,9
F1=4,17331.788587,0.699257279999994,10
F1=4,17331.788596,0.2947268799999978,10
F1=4,17331.788596,0.9037673499999881,10
F1=4,17331.788606,0.69269464,10
F1=4,17331.788622,0.19652771000000185,9
F1=4,17331.788628,0.6939152600000011,10
F1=4,17331.788636,0.002640790000002653,10
F1=4,17331.78866,0.5916826999999851,10
F1=4,17331.788682,0.700380530000005,10
F1=4,17331.788687,0.10020720000000546,9
F1=4,17331.788701,0.4019426200000044,9
F1=4,17331.788703,0.5074242199999925,9
F1=4,17331.788704,-0.19948133000000254,9
F1=4,17331.788708,0.5139228900000105,9
F1=4,17331.788714,-4.187999999714975e-05,10
F1=4,17331.788715,0.4969753699999995,10
F1=4,17331.788727,0.4018943799999978,10
F1=4,17331.78873,0.002363450000001848,9
F1=4,17331.788748,0.7048760099999954,9
F1=4,17331.788758,0.588120720000002,10
F1=4,17331.788762,0.40482999000000847,10
F1=4,17331.78878,0.1022679299999934,9
F1=4,17331.788791,0.2984641099999964,9
F1=4,17331.788791,0.5916408599999986,9
F1=4,17331.788797,0.9017161800000014,10
F1=4,17331.788798,0.8086407400000059,10
F1=4,17331.788807,0.10180750000000088,10
F1=4,17331.788817,0.2830229899999961,10
F1=4,17331.788827,0.29712839999999663,10
F1=4,17331.788833,0.5990628600000044,9
F1=4,17331.788833,0.7872981500000061,9
F1=4,17331.788858,0.5980036100000036,9
F1=4,17331.788877,0.9017091500000038,10
F1=4,17331.788877,1.0035720999999842,10
F1=4,17331.788884,0.5052668399999977,9
F1=4,17331.788884,0.6919348499999953,9
F1=4,17331.788894,0.6164099599999967,9
F1=4,17331.788898,0.09796601000000195,9
F1=4,17331.788902,0.499815300000003,10
F1=4,17331.788904,0.9108379000000073,10
F1=4,17331.788913,0.00036120999999312176,10
F1=4,17331.788913,0.29077146999999687,10
F1=4,17331.788926,0.6990543799999965,9
F1=4,17331.788977,0.09735797000000485,10
F1=4,17331.788982,0.5969699100000088,10
F1=4,17331.788986,0.8048878800000077,9
F1=4,17331.788995,0.6001560700000047,10
F1=4,17331.789005,0.7057373499999955,10
F1=4,17331.789007,0.5001244399999938,10
F1=4,17331.789009,0.30127488999999075,9
F1=4,17331.789012,0.20998389999999376,10
F1=4,17331.78902,-0.10005259999999816,9
F1=4,17331.78903,1.5119055899999985,9
F1=4,17331.789032,0.3960629400000073,9
F1=4,17331.789037,0.4021069100000073,9
F1=4,17331.789053,1.2090531999999923,9
F1=4,17331.78908,0.7027699900000011,10
F1=4,17331.78909,1.1002314499999972,10
F1=4,17331.789102,0.6976654199999964,10
F1=4,17331.789107,0.3024465400000041,10
F1=4,17331.789118,0.802826209999993,9
F1=4,17331.789119,0.9077215399999936,10
F1=4,17331.789122,0.3042921899999928,9
F1=4,17331.789123,1.0018590700000038,9
F1=4,17331.789129,0.8933827200000006,9
F1=4,17331.789149,0.8013140400000042,9
F1=4,17331.789161,0.79950227000001,10
F1=4,17331.789161,1.0974914699999994,10
F1=4,17331.789166,1.2030451500000012,10
F1=4,17331.789171,0.40216484000000635,10
F1=4,17331.789189,0.3980658100000033,10
F1=4,17331.789189,0.9056511300000034,10
F1=4,17331.789214,0.8014400899999954,9
F1=4,17331.789224,0.500594590000002,9
F1=4,17331.789228,1.1942373200000194,9
F1=4,17331.789229,0.8072904700000068,10
F1=4,17331.789237,0.49860136999999727,9
F1=4,17331.789244,0.8937015900000009,9
F1=4,17331.789253,1.1145109500000077,9
F1=4,17331.789279,0.0004733299999939789,10
F1=4,17331.789282,0.6040688000000053,10
F1=4,17331.789282,0.8062262500000054,10
F1=4,17331.789297,0.2988267799999984,10
F1=4,17331.789306,0.6975473600000045,9
F1=4,17331.789314,0.49597684000000114,10
F1=4,17331.789316,1.312373330000006,9
F1=4,17331.789317,0.40215201000000944,9
F1=4,17331.789335,1.1143472100000071,9
F1=4,17331.789336,1.0913112899999944,10
F1=4,17331.789344,0.5038307300000016,10
F1=4,17331.789345,0.602793429999998,9
F1=4,17331.789348,0.6993055700000045,10
F1=4,17331.78936,0.8936950399999954,9
F1=4,17331.789363,0.8019469500000032,10
F1=4,17331.789366,0.7977807599999948,10
F1=4,17331.789366,1.0035049799999929,10
F1=4,17331.789386,0.80356663,10
F1=4,17331.789403,0.7990586500000019,10
F1=4,17331.789406,0.7030533700000078,9
F1=4,17331.78941,0.6048328500000031,9
F1=4,17331.789415,0.8959712800000107,9
F1=4,17331.789422,0.8033180900000011,10
F1=4,17331.789431,0.1951786399999975,9
F1=4,17331.789435,0.5037824999999986,9
F1=4,17331.789459,0.4001483200000001,10
F1=4,17331.789478,0.5971181799999932,10
F1=4,17331.789478,1.3035009700000109,10
F1=4,17331.789503,-0.20804965999999947,6
F1=4,17331.789503,0.19791902000000516,6
F1=4,17331.789503,0.20082946999999984,9
F1=4,17331.789513,1.2034166200000034,9
F1=4,17331.789524,0.29789243000000737,9
F1=4,17331.789533,0.8039205700000023,10
F1=4,17331.789537,0.7913731699999962,10
F1=4,17331.789555,0.6059344400000002,9
F1=4,17331.78956,0.7979723799999981,10
F1=4,17331.789577,0.20274542000000154,10
F1=4,17331.789578,0.49450550999999787,10
F1=4,17331.789578,1.1893862800000026,10
F1=4,17331.78958,1.1049838299999961,9
F1=4,17331.789583,0.7997477800000026,9
F1=4,17331.789597,0.6009225899999969,9
F1=4,17331.789613,0.296259320000007,9
F1=4,17331.789625,0.9993570700000057,10
F1=4,17331.789626,0.49686583000000517,6
F1=4,17331.789635,0.3013326400000008,9
F1=4,17331.789636,0.5082526100000007,9
F1=4,17331.789636,0.7101940299999963,9
F1=4,17331.789641,-0.09641778000000294,6
F1=4,17331.789641,0.19817653000000257,6
F1=4,17331.789645,0.5984643000000024,10
F1=4,17331.789648,0.09673453999999168,9
F1=4,17331.789648,0.5961810000000053,9
F1=4,17331.789654,0.4098896200000048,10
F1=4,17331.789658,0.30532312999999833,9
F1=4,17331.789678,0.3064549199999985,10
F1=4,17331.789678,0.5004571099999919,10
F1=4,17331.789681,0.5004207500000059,9
F1=4,17331.789681,0.5978440299999972,9
F1=4,17331.789704,0.7989204299999919,10
F1=4,17331.789708,1.2004436699999965,10
F1=4,17331.789733,0.4008318200000068,6
F1=4,17331.789746,0.9039957700000109,9
F1=4,17331.789748,0.3995267200000088,10
F1=4,17331.78975,0.3080177400000061,9
F1=4,17331.789755,0.20341479999999526,9
F1=4,17331.789761,0.09663934000000068,6
F1=4,17331.789764,-0.002812289999999038,10
F1=4,17331.789765,0.9095779900000065,9
F1=4,17331.789779,0.1997054199999917,10
F1=4,17331.789784,0.09603348000000196,9
