pumping,freq,signal,scan_id
F1=4_200Vcm,17331.758845333334,0.34863447500000005,4
F1=4_200Vcm,17331.758944833335,0.49661639166666816,4
F1=4_200Vcm,17331.759087166665,0.334129595000002,4
F1=4_200Vcm,17331.759180666664,0.6663354933333361,4
F1=4_200Vcm,17331.759269000002,0.10110681166666914,4
F1=4_200Vcm,17331.75937033333,0.41598291499999884,4
F1=4_200Vcm,17331.759450833335,0.25223034999999977,4
F1=4_200Vcm,17331.75954866667,0.48366094833333556,4
F1=4_200Vcm,17331.759629833334,0.28277432666667024,4
F1=4_200Vcm,17331.759718999998,0.36671708166667266,4
F1=4_200Vcm,17331.75983483333,0.4358738800000028,4
F1=4_200Vcm,17331.7599525,0.5685452616666672,4
F1=4_200Vcm,17331.7600695,0.4323888483333335,4
F1=4_200Vcm,17331.760148333335,0.21815530166666663,4
F1=4_200Vcm,17331.760256499998,0.3338749350000002,4
F1=4_200Vcm,17331.7603245,0.4659954050000018,4
F1=4_200Vcm,17331.760446166667,0.30126328333333297,4
F1=4_200Vcm,17331.760553166667,0.23579419333333174,4
F1=4_200Vcm,17331.760664999998,0.3507434833333339,4
F1=4_200Vcm,17331.760752166665,0.25023491833333217,4
F1=4_200Vcm,17331.760855833334,0.27141570166666745,4
F1=4_200Vcm,17331.760974166664,0.1164934016666674,4
F1=4_200Vcm,17331.761072999998,0.002129348333335006,4
F1=4_200Vcm,17331.76118116667,0.1504006266666724,4
F1=4_200Vcm,17331.761305,0.04966821500000222,4
F1=4_200Vcm,17331.761405499998,0.3975903333333334,4
F1=4_200Vcm,17331.7614755,0.13253529500000086,4
F1=4_200Vcm,17331.761550833333,-0.11616645166666402,4
F1=4_200Vcm,17331.761661166667,0.3178259749999981,4
F1=4_200Vcm,17331.76176033333,0.49850565333333413,4
F1=4_200Vcm,17331.761869500002,0.381738146666668,4
F1=4_200Vcm,17331.76199,0.4997871599999957,4
F1=4_200Vcm,17331.7620955,0.3527433333333381,4
F1=4_200Vcm,17331.76219466667,0.30246117333333256,4
F1=4_200Vcm,17331.762297333335,0.4658132349999986,4
F1=4_200Vcm,17331.762389333337,0.3320891016666665,4
F1=4_200Vcm,17331.762466166667,0.4308435216666643,4
F1=4_200Vcm,17331.762573500004,0.5511311016666693,4
F1=4_200Vcm,17331.762684999998,0.5675597266666625,4
F1=4_200Vcm,17331.762776333333,0.316530981666668,4
F1=4_200Vcm,17331.76288483333,0.41925117166666503,4
F1=4_200Vcm,17331.762998333335,0.29965562000000096,4
F1=4_200Vcm,17331.7630895,0.35265119166666553,4
F1=4_200Vcm,17331.763184166666,0.44758841500000046,4
F1=4_200Vcm,17331.76326616667,0.43312788333332924,4
F1=4_200Vcm,17331.763337499997,0.16460713999999985,4
F1=4_200Vcm,17331.763460666665,0.35215577333333803,4
F1=4_200Vcm,17331.763543166668,0.18336657833333203,4
F1=4_200Vcm,17331.763647666667,0.13079944000000027,4
F1=4_200Vcm,17331.763738999998,0.5160237666666643,4
F1=4_200Vcm,17331.76383633333,0.15146845166666537,4
F1=4_200Vcm,17331.763951999998,0.46856566333333205,4
F1=4_200Vcm,17331.764047166667,0.3993763150000009,4
F1=4_200Vcm,17331.764163333337,0.33461344000000043,4
F1=4_200Vcm,17331.764258166662,0.30115408166666763,4
F1=4_200Vcm,17331.764368,0.3673795516666559,4
F1=4_200Vcm,17331.76445,0.3000230966666661,4
F1=4_200Vcm,17331.764550166667,0.31410903166666715,4
F1=4_200Vcm,17331.764648333334,0.4779404266666666,4
F1=4_200Vcm,17331.7647425,0.2499344233333311,4
F1=4_200Vcm,17331.764828166666,0.21538126166666577,4
F1=4_200Vcm,17331.764946499996,0.11598482166666112,4
F1=4_200Vcm,17331.765055333333,-0.0014201316666672703,4
F1=4_200Vcm,17331.765163666667,0.19818313666666604,4
F1=4_200Vcm,17331.76525083333,0.032341528333332266,4
F1=4_200Vcm,17331.765368166667,0.24862431000000354,4
F1=4_200Vcm,17331.765458500002,0.16762966833333182,4
F1=4_200Vcm,17331.765550666667,0.18332519999999786,4
F1=4_200Vcm,17331.76564266667,0.23172146333333415,4
F1=4_200Vcm,17331.76575933333,0.2127287099999982,4
F1=4_200Vcm,17331.76587783333,0.030058143333329568,4
F1=4_200Vcm,17331.765984166665,0.28347247666666536,4
F1=4_200Vcm,17331.766086500003,0.3519018516666681,4
F1=4_200Vcm,17331.7661955,0.4162077700000043,4
F1=4_200Vcm,17331.76628,0.28375508333333077,4
F1=4_200Vcm,17331.766344833333,0.3815680333333304,4
F1=4_200Vcm,17331.766452166663,0.18257246999999865,4
F1=4_200Vcm,17331.766553666665,0.32827198999999996,4
F1=4_200Vcm,17331.76665666667,0.4630388349999971,4
F1=4_200Vcm,17331.766752,0.5015342516666679,4
F1=4_200Vcm,17331.766838,0.49738604500000033,4
F1=4_200Vcm,17331.766927,0.5682545599999983,4
F1=4_200Vcm,17331.767024,0.817959591666666,4
F1=4_200Vcm,17331.767114833332,1.0521296766666652,4
F1=4_200Vcm,17331.767219999998,1.564882554999997,4
F1=4_200Vcm,17331.767313333334,1.246853313333336,4
F1=4_200Vcm,17331.7674325,1.4192549083333328,4
F1=4_200Vcm,17331.767544000002,1.4032880383333384,4
F1=4_200Vcm,17331.76765316667,1.651778681666661,4
F1=4_200Vcm,17331.76773533333,1.5341380483333376,4
F1=4_200Vcm,17331.76785,1.8308250466666642,4
F1=4_200Vcm,17331.7679455,2.0500036383333438,4
F1=4_200Vcm,17331.768054,1.166625273333336,4
F1=4_200Vcm,17331.768152500004,1.2847379633333296,4
F1=4_200Vcm,17331.768304499998,1.453072111666665,4
F1=4_200Vcm,17331.768361,1.7472064399999951,4
F1=4_200Vcm,17331.768452333334,1.3191259666666664,4
F1=4_200Vcm,17331.768578333333,1.219069433333334,4
F1=4_200Vcm,17331.768675333333,1.080995066666665,4
F1=4_200Vcm,17331.76878266667,1.1811130766666675,4
F1=4_200Vcm,17331.768888166665,1.0483821866666672,4
F1=4_200Vcm,17331.768986,1.2778522016666651,4
F1=4_200Vcm,17331.769097333334,0.8662356233333361,4
F1=4_200Vcm,17331.769196833335,0.8686699383333335,4
F1=4_200Vcm,17331.769306,0.6978594700000025,4
F1=4_200Vcm,17331.769395,1.4707286783333369,4
F1=4_200Vcm,17331.769488333335,1.5660003000000051,4
F1=4_200Vcm,17331.7695735,1.7704429733333324,4
F1=4_200Vcm,17331.769657166667,1.9143792783333333,4
F1=4_200Vcm,17331.769749666666,1.86892792,4
F1=4_200Vcm,17331.7698685,1.8162472933333353,4
F1=4_200Vcm,17331.7699405,2.215900331666669,4
F1=4_200Vcm,17331.7700415,1.6679763016666647,4
F1=4_200Vcm,17331.7701615,1.4722077066666672,4
F1=4_200Vcm,17331.770270333334,1.4976120200000005,4
F1=4_200Vcm,17331.770387833338,1.5483851299999976,4
F1=4_200Vcm,17331.770483666667,1.8100468149999998,4
F1=4_200Vcm,17331.770584166665,1.9319653966666637,4
F1=4_200Vcm,17331.770685166666,1.4157515066666693,4
F1=4_200Vcm,17331.770802666666,0.9671028566666671,4
F1=4_200Vcm,17331.77089633333,0.45136769833333235,4
F1=4_200Vcm,17331.770993166665,0.6686775716666655,4
F1=4_200Vcm,17331.771098166664,0.702234193333328,4
F1=4_200Vcm,17331.77119033333,0.9162834333333393,4
F1=4_200Vcm,17331.7712765,0.4815452983333332,4
F1=4_200Vcm,17331.771352333333,0.7505216283333319,4
F1=4_200Vcm,17331.7714345,0.5680737866666659,4
F1=4_200Vcm,17331.77154116667,0.802788264999996,4
F1=4_200Vcm,17331.771663,0.4704981566666653,4
F1=4_200Vcm,17331.771771666663,0.5817046199999973,4
F1=4_200Vcm,17331.771842333335,0.40211160666666895,4
F1=4_200Vcm,17331.771936666668,0.5321862316666662,4
F1=4_200Vcm,17331.77202433333,0.2878448583333339,4
F1=4_200Vcm,17331.7721325,0.668143966666668,4
F1=4_200Vcm,17331.772237666668,0.3667490049999996,4
F1=4_200Vcm,17331.7723435,0.09929210333333728,4
F1=4_200Vcm,17331.772413,0.23007811333333464,4
F1=4_200Vcm,17331.772503,0.3503921849999962,4
F1=4_200Vcm,17331.772588333337,0.2172714933333297,4
F1=4_200Vcm,17331.77269316667,0.3368341466666662,4
F1=4_200Vcm,17331.772773999997,0.08360420833332946,4
F1=4_200Vcm,17331.772889000003,-0.08494514000000088,4
F1=4_200Vcm,17331.7729985,-0.1848058816666681,4
F1=4_200Vcm,17331.77311683333,0.26712508999999723,4
F1=4_200Vcm,17331.773233333333,0.40058201333332905,4
F1=4_200Vcm,17331.773311333334,0.3187867433333341,4
F1=4_200Vcm,17331.7734225,0.2699152133333352,4
F1=4_200Vcm,17331.773526666668,0.1960098449999988,4
F1=4_200Vcm,17331.773651166666,0.38014679166666654,4
F1=4_200Vcm,17331.773769333333,0.2961390799999988,4
F1=4_200Vcm,17331.773864333332,0.43221945166666303,4
F1=4_200Vcm,17331.773950333332,0.6155345183333292,4
F1=4_200Vcm,17331.774040833334,0.40141209833333436,4
F1=4_200Vcm,17331.774129666668,0.5937916433333301,4
F1=4_200Vcm,17331.774253833333,0.5581245816666695,4
F1=4_200Vcm,17331.7743715,0.9900968316666686,4
F1=4_200Vcm,17331.7744865,0.9087085466666704,4
F1=4_200Vcm,17331.774615166665,0.7812714766666645,4
F1=4_200Vcm,17331.774698333335,0.4491451000000024,4
F1=4_200Vcm,17331.774758666666,0.6992817583333294,4
F1=4_200Vcm,17331.774858000004,0.6312117416666663,4
F1=4_200Vcm,17331.774965999997,0.3840816849999997,4
F1=4_200Vcm,17331.775060666667,0.9425709199999994,4
F1=4_200Vcm,17331.775145166666,0.7299179899999965,4
F1=4_200Vcm,17331.7752765,0.8429891199999965,4
F1=4_200Vcm,17331.7753715,0.5469926049999981,4
F1=4_200Vcm,17331.77547716667,0.5441688766666654,4
F1=4_200Vcm,17331.775590833335,0.36715997833333125,4
F1=4_200Vcm,17331.775704,0.5843756816666679,4
F1=4_200Vcm,17331.775806499998,0.9320993183333341,4
F1=4_200Vcm,17331.775889833338,1.0549812116666673,4
F1=4_200Vcm,17331.7760105,1.1055791533333303,4
F1=4_200Vcm,17331.776070666667,0.8140010733333352,4
F1=4_200Vcm,17331.776162666665,1.2009113616666631,4
F1=4_200Vcm,17331.776268833335,1.0030618983333357,4
F1=4_200Vcm,17331.776356500002,1.0544563716666604,4
F1=4_200Vcm,17331.776445333333,0.4523522799999988,4
F1=4_200Vcm,17331.776549500002,0.4996979983333345,4
F1=4_200Vcm,17331.776666833335,0.2313751633333338,4
F1=4_200Vcm,17331.77677333333,0.1527110783333349,4
F1=4_200Vcm,17331.776867833334,0.3488983599999967,4
F1=4_200Vcm,17331.776961666666,0.4178464816666682,4
F1=4_200Vcm,17331.7770725,0.349334011666668,4
F1=4_200Vcm,17331.777170666668,0.6316781283333335,4
F1=4_200Vcm,17331.777269333335,0.26538300833332934,4
F1=4_200Vcm,17331.777364333335,0.5324783549999994,4
F1=4_200Vcm,17331.777466166666,0.5357749699999969,4
F1=4_200Vcm,17331.7775655,0.2711775966666628,4
F1=4_200Vcm,17331.777665166668,0.35083372500000104,4
F1=4_200Vcm,17331.777754,0.3019460199999982,4
F1=4_200Vcm,17331.77784616667,0.4335728433333352,4
F1=4_200Vcm,17331.777994166667,0.23248394333333397,4
F1=4_200Vcm,17331.778062666668,0.23037449166666793,4
F1=4_200Vcm,17331.77814833333,0.3184284966666654,4
F1=4_200Vcm,17331.77823516667,0.5179569199999988,4
F1=4_200Vcm,17331.77832933333,0.7216785083333292,4
F1=4_200Vcm,17331.7784335,0.9898865516666642,4
F1=4_200Vcm,17331.778579499998,1.1522262949999993,4
F1=4_200Vcm,17331.778662333334,1.6472859233333292,4
F1=4_200Vcm,17331.778761833335,1.129243658333333,4
F1=4_200Vcm,17331.778879500005,1.2192590883333363,4
F1=4_200Vcm,17331.7789745,1.2178344383333315,4
F1=4_200Vcm,17331.779064833336,1.2783664816666662,4
F1=4_200Vcm,17331.779191166668,1.4317370016666695,4
F1=4_200Vcm,17331.77929966667,1.163818361666663,4
F1=4_200Vcm,17331.779391,1.545728300000002,4
F1=4_200Vcm,17331.779478999997,1.5751922766666622,4
F1=4_200Vcm,17331.779567333335,1.426807766666668,4
F1=4_200Vcm,17331.779668666666,1.2820602850000007,4
F1=4_200Vcm,17331.779781666668,1.116761843333341,4
F1=4_200Vcm,17331.779888166668,1.1680259866666665,4
F1=4_200Vcm,17331.779945500002,0.9313227799999987,4
F1=4_200Vcm,17331.780021166665,0.6868965100000024,4
F1=4_200Vcm,17331.78013733333,1.100798281666663,4
F1=4_200Vcm,17331.7802415,1.0822068866666674,4
F1=4_200Vcm,17331.780337,1.5318395199999966,4
F1=4_200Vcm,17331.780451833332,1.8365821450000008,4
F1=4_200Vcm,17331.78057883333,1.7699960300000042,4
F1=4_200Vcm,17331.78066766667,1.6309059733333324,4
F1=4_200Vcm,17331.780759166664,1.3965599149999965,4
F1=4_200Vcm,17331.7808675,1.1197272633333288,4
F1=4_200Vcm,17331.780978,1.0164457516666656,4
F1=4_200Vcm,17331.781078999997,0.9161713083333346,4
F1=4_200Vcm,17331.78116116667,0.9625190583333347,4
F1=4_200Vcm,17331.781247000003,0.9333964466666634,4
F1=4_200Vcm,17331.781350666668,0.7517955399999998,4
F1=4_200Vcm,17331.781486166667,0.9334833466666624,4
F1=4_200Vcm,17331.781618666668,0.36629504999999735,4
F1=4_200Vcm,17331.78172833333,0.7164335316666685,4
F1=4_200Vcm,17331.781799333334,0.7659368916666669,4
F1=4_200Vcm,17331.781879,0.6673414500000007,4
F1=4_200Vcm,17331.781991666667,0.4670660883333329,4
F1=4_200Vcm,17331.7820695,0.1188687799999996,4
F1=4_200Vcm,17331.78217833333,0.4142342200000001,4
F1=4_200Vcm,17331.782277000002,0.5166442850000015,4
F1=4_200Vcm,17331.782378166667,0.6461169999999994,4
F1=4_200Vcm,17331.7824795,0.6168694200000013,4
F1=4_200Vcm,17331.782573166667,0.699299144999999,4
F1=4_200Vcm,17331.78267183333,0.9015304666666691,4
F1=4_200Vcm,17331.782783,0.8819031049999975,4
F1=4_200Vcm,17331.782891666666,1.5213221366666714,4
F1=4_200Vcm,17331.782971166667,1.0986890316666724,4
F1=4_200Vcm,17331.783070166668,1.1331279200000055,4
F1=4_200Vcm,17331.7831605,2.114737305000009,4
F1=4_200Vcm,17331.783243,2.1043200549999987,4
F1=4_200Vcm,17331.783347833334,2.8777432583333344,4
F1=4_200Vcm,17331.783455999997,3.3457549966666735,4
F1=4_200Vcm,17331.783564666668,3.587604165000002,4
F1=4_200Vcm,17331.78362833333,2.9333235766666705,4
F1=4_200Vcm,17331.783758,2.733997011666666,4
F1=4_200Vcm,17331.783866666665,3.1602413033333394,4
F1=4_200Vcm,17331.783964500002,2.5624369466666623,4
F1=4_200Vcm,17331.784052333333,2.1172973633333285,4
F1=4_200Vcm,17331.784176999998,1.9954703816666677,4
F1=4_200Vcm,17331.7842845,1.8646235949999972,4
F1=4_200Vcm,17331.784373833336,1.8089722933333352,4
F1=4_200Vcm,17331.78445833333,2.0405959450000033,4
F1=4_200Vcm,17331.784541666668,2.0092321616666617,4
F1=4_200Vcm,17331.784612833333,1.9929366433333358,4
F1=4_200Vcm,17331.784708333336,2.0956402683333284,4
F1=4_200Vcm,17331.784808499997,1.5372126933333337,4
F1=4_200Vcm,17331.78489083333,1.588277248333332,4
F1=4_200Vcm,17331.78499,1.2842929199999973,4
F1=4_200Vcm,17331.785117833333,1.5811439516666672,4
F1=4_200Vcm,17331.78522016667,1.2842350533333333,4
F1=4_200Vcm,17331.785321833333,1.6701126433333335,4
F1=4_200Vcm,17331.78542516667,1.6152021099999991,4
F1=4_200Vcm,17331.78554766667,1.7644444983333287,4
F1=4_200Vcm,17331.785656333333,1.9251251733333312,4
F1=4_200Vcm,17331.785743166667,1.435109019999995,4
F1=4_200Vcm,17331.785856,1.6688169283333343,4
F1=4_200Vcm,17331.78597216667,1.8008481033333343,4
F1=4_200Vcm,17331.78606833333,1.5985254466666712,4
F1=4_200Vcm,17331.786196,1.149895280000004,4
F1=4_200Vcm,17331.786325166668,0.9198499983333345,4
F1=4_200Vcm,17331.786409833334,1.085529768333336,4
F1=4_200Vcm,17331.78647066667,1.1002155466666665,4
F1=4_200Vcm,17331.786574499998,1.6805959366666654,4
F1=4_200Vcm,17331.786668166667,1.681765251666665,4
F1=4_200Vcm,17331.786755666664,1.4664448866666662,4
F1=4_200Vcm,17331.786859666667,1.1974962699999958,4
F1=4_200Vcm,17331.7869795,1.182771800000002,4
F1=4_200Vcm,17331.787092333336,1.085569411666665,4
F1=4_200Vcm,17331.787177333335,1.0156918483333324,4
F1=4_200Vcm,17331.7872695,0.9698749466666648,4
F1=4_200Vcm,17331.787371,0.8201067133333344,4
F1=4_200Vcm,17331.78743333333,0.5180192100000008,4
F1=4_200Vcm,17331.787542166665,0.4843982816666675,4
F1=4_200Vcm,17331.787659166665,0.7844967216666676,4
F1=4_200Vcm,17331.787760333336,0.6691139799999952,4
F1=4_200Vcm,17331.78785883333,0.6142421899999954,4
F1=4_200Vcm,17331.787966833333,0.9292335199999993,4
F1=4_200Vcm,17331.78808916667,0.9712454416666702,4
F1=4_200Vcm,17331.788184,0.8982946216666714,4
F1=4_200Vcm,17331.788273000002,0.9986519766666636,4
F1=4_200Vcm,17331.788354,1.3011631266666688,4
F1=4_200Vcm,17331.788428666667,1.1170996133333306,4
F1=4_200Vcm,17331.788507666668,1.0842897616666687,4
F1=4_200Vcm,17331.7886235,1.3500801016666637,4
F1=4_200Vcm,17331.788709166667,1.0988268166666653,4
F1=4_200Vcm,17331.788832666665,0.9339148683333359,4
F1=4_200Vcm,17331.788918666665,1.2312067766666686,4
F1=4_200Vcm,17331.78900083333,1.2200407283333328,4
F1=4_200Vcm,17331.789082666666,0.4813887166666663,4
F1=4_200Vcm,17331.78919683333,0.6820402116666648,4
F1=4_200Vcm,17331.789345666668,0.764769439999998,4
F1=4_200Vcm,17331.78942316667,0.6714007266666692,4
F1=4_200Vcm,17331.789526833334,0.5834922983333366,4
F1=4_200Vcm,17331.789629833333,0.48836753833333457,4
F1=4_200Vcm,17331.789725166665,0.25230153333332933,4
F1=4_200Vcm,17331.789853166665,0.2333145733333338,4
F1=4_200Vcm,17331.789915833335,0.4523642916666665,4
F1=4_200Vcm,17331.790026000002,0.6023312166666651,4
F1=4_200Vcm,17331.790158166667,0.5190877016666665,4
F1=4_200Vcm,17331.790258333334,0.6492358549999994,4
F1=4_200Vcm,17331.790364833334,0.4316860466666648,4
F1=4_200Vcm,17331.790488000002,0.2653004949999967,4
F1=4_200Vcm,17331.790607833333,0.44918071999999887,4
F1=4_200Vcm,17331.790723333335,0.3675694216666682,4
F1=4_200Vcm,17331.790799166665,0.3487981216666673,4
F1=4_200Vcm,17331.790885666665,0.4352920616666672,4
F1=4_200Vcm,17331.790980166665,0.6718529083333316,4
F1=4_200Vcm,17331.79107716667,0.4163139133333308,4
F1=4_200Vcm,17331.791162999998,0.4449793333333324,4
F1=4_200Vcm,17331.791226999998,0.583150680000002,4
F1=4_200Vcm,17331.791363333334,0.8324834133333313,4
F1=4_200Vcm,17331.791450833334,0.7197806466666724,4
F1=4_200Vcm,17331.79158216667,0.7148039116666655,4
F1=4_200Vcm,17331.791699333335,0.8867987866666583,4
F1=4_200Vcm,17331.791777333336,0.8697683449999977,4
F1=4_200Vcm,17331.79187716667,1.1582188966666689,4
F1=4_200Vcm,17331.791986333334,1.4229534850000016,4
F1=4_200Vcm,17331.79208266667,1.3043849650000003,4
F1=4_200Vcm,17331.792151999998,1.340661251666667,4
F1=4_200Vcm,17331.792275833333,1.0010228749999994,4
F1=4_200Vcm,17331.792385166667,0.9169783800000043,4
F1=4_200Vcm,17331.792474833335,0.5323656433333336,4
F1=4_200Vcm,17331.792564166666,0.7336493499999988,4
F1=4_200Vcm,17331.792647166665,0.2983383033333354,4
F1=4_200Vcm,17331.7927455,0.25154466666666503,4
F1=4_200Vcm,17331.7928295,0.4692895883333334,4
F1=4_200Vcm,17331.792942,0.521337996666668,4
F1=4_200Vcm,17331.79304183333,0.6719928100000001,4
F1=4_200Vcm,17331.793171333335,0.3632190749999996,4
F1=4_200Vcm,17331.793285666667,0.13240272666666997,4
F1=4_200Vcm,17331.7933775,0.26314107333333625,4
F1=4_200Vcm,17331.793457666667,0.30215978500000407,4
F1=4_200Vcm,17331.793569999998,0.3170983566666648,4
F1=4_200Vcm,17331.793681,0.49294503666666784,4
F1=4_200Vcm,17331.7937855,0.4136207066666647,4
F1=4_200Vcm,17331.793885333336,0.19870786666666537,4
F1=4_200Vcm,17331.793993333336,0.6344350949999971,4
F1=4_200Vcm,17331.794085666665,0.24644440333333464,4
F1=4_200Vcm,17331.794176333333,0.6016042199999995,4
F1=4_200Vcm,17331.794278666668,0.6221324799999975,4
F1=4_200Vcm,17331.794391666666,0.649750821666662,4
F1=4_200Vcm,17331.79447566667,0.4177897533333344,4
F1=4_200Vcm,17331.79458266667,0.03300090666666712,4
F1=4_200Vcm,17331.79467383333,0.3348539700000002,4
F1=4_200Vcm,17331.794758,0.21909422666666498,4
F1=4_200Vcm,17331.794875833333,0.5166135749999955,4
F1=4_200Vcm,17331.794987666668,0.7124997150000019,4
F1=4_200Vcm,17331.79508083333,0.531958690000001,4
F1=4_200Vcm,17331.795125333334,0.7504707383333294,4
F1=4_200Vcm,17331.795253666667,0.7634776149999972,4
F1=4_200Vcm,17331.7953575,0.5120236249999995,4
F1=4_200Vcm,17331.795474166665,0.8001150766666659,4
F1=4_200Vcm,17331.795544666664,1.2362979433333319,4
F1=4_200Vcm,17331.795664333335,1.5041319099999948,4
F1=4_200Vcm,17331.7957815,1.790492548333328,4
F1=4_200Vcm,17331.795880666665,1.7358314550000002,4
F1=4_200Vcm,17331.7959695,1.8876057283333345,4
F1=4_200Vcm,17331.796096500002,1.2004249483333347,4
F1=4_200Vcm,17331.796183166665,1.0497452783333325,4
F1=4_200Vcm,17331.796312166665,0.7828810533333325,4
F1=4_200Vcm,17331.796363166668,1.1833200566666653,4
F1=4_200Vcm,17331.79645116667,1.1824510733333287,4
F1=4_200Vcm,17331.79656683333,1.3349086616666679,4
F1=4_200Vcm,17331.796658833333,1.4559994016666717,4
F1=4_200Vcm,17331.796766666666,1.100331219999997,4
F1=4_200Vcm,17331.796892000002,0.8700793650000032,4
F1=4_200Vcm,17331.7970045,0.37011019333333645,4
F1=4_200Vcm,17331.797104666668,0.5492320633333301,4
F1=4_200Vcm,17331.797197666667,1.0023654850000014,4
F1=4_200Vcm,17331.797281833333,0.5307733399999967,4
F1=4_200Vcm,17331.797365166665,0.5157692050000028,4
F1=4_200Vcm,17331.79747933333,0.617537613333335,4
F1=4_200Vcm,17331.797575333334,0.3683463749999955,4
F1=4_200Vcm,17331.7976795,0.48693364166666947,4
F1=4_200Vcm,17331.797773000002,0.7528420149999978,4
F1=4_200Vcm,17331.797877666668,0.7499277516666648,4
F1=4_200Vcm,17331.797992000003,0.6342404283333339,4
F1=4_200Vcm,17331.798096500002,0.754233536666671,4
F1=4_200Vcm,17331.7981895,0.35240392333333426,4
F1=4_200Vcm,17331.7982935,0.8002417633333327,4
F1=4_200Vcm,17331.798369833334,0.6995654233333335,4
F1=4_200Vcm,17331.798479499997,0.6672821816666676,4
F1=4_200Vcm,17331.798586833334,0.46679507833333683,4
F1=4_200Vcm,17331.79869766667,0.2328466966666675,4
F1=4_200Vcm,17331.798783666665,0.25115756000000106,4
F1=4_200Vcm,17331.7988765,0.20356035666667027,4
F1=4_200Vcm,17331.798948166666,0.22072508999999987,4
F1=4_200Vcm,17331.799039,0.3340652116666671,4
F1=4_200Vcm,17331.79912916667,0.2332031750000019,4
F1=4_200Vcm,17331.799233,0.6320137966666708,4
F1=4_200Vcm,17331.799331833336,0.4559797949999978,4
F1=4_200Vcm,17331.799435,0.36951623166666525,4
F1=4_200Vcm,17331.79956816667,0.4680084883333364,4
F1=4_200Vcm,17331.799663333335,0.5031517799999979,4
F1=4_200Vcm,17331.799766,0.6322144550000001,4
